universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
1948,3959643808,3.169648270337595,0.0,3.169648270337595,1,0,745,-1
1949,2056910089,6.828212911423476,0.0,6.828212911423476,1,1,427,767
1950,2156796070,13.030181791965827,0.0,13.030181791965827,0,0,-1,-1
1951,2548494900,44.092132221966914,0.0,44.092132221966914,1,1,206,556
1952,2115413410,2.171699469541194,0.0,2.171699469541194,0,0,-1,-1
1953,263582854,44.09110031692895,0.0,44.09110031692895,1,1,553,730
1954,3043892480,51.72868473002744,0.0,51.72868473002744,0,0,-1,-1
1955,197518656,8.270585716251544,0.0,8.270585716251544,0,0,-1,-1
1956,2664055082,14.86304638121006,0.0,14.86304638121006,1,0,830,-1
1957,2626135981,30.183456479189868,0.0,30.183456479189868,1,1,594,872
1958,3023334220,17.508544907440665,0.0,17.508544907440665,0,0,-1,-1
1959,3096918841,18.030164953877854,0.0,18.030164953877854,1,0,712,-1
1960,37159870,51.17047678105548,0.0,51.17047678105548,1,1,399,899
1961,1657812699,12.193997313020459,0.0,12.193997313020459,1,1,486,624
1962,1750149214,84.7849264581988,0.0,84.7849264581988,0,0,-1,-1
1963,3650402096,13.050480813621995,0.0,13.050480813621995,1,0,694,-1
1964,2140439650,9.676619893705986,0.0,9.676619893705986,1,0,185,-1
1965,1152439438,10.869492476819353,0.0,10.869492476819353,0,0,-1,-1
1966,2600501763,37.069537748609854,0.0,37.069537748609854,0,0,-1,-1
1967,1105345627,10.28343107579361,0.0,10.28343107579361,0,0,-1,-1
1968,2472402443,6.778851256118422,0.0,6.778851256118422,0,0,-1,-1
1969,3288967276,28.606505354638706,0.0,28.606505354638706,0,0,-1,-1
1970,1841361210,8.695775440713701,0.0,8.695775440713701,0,0,-1,-1
1971,236743559,5.5551649735769635,0.0,5.5551649735769635,1,1,389,619
1972,3827845200,2.981193263376793,0.0,2.981193263376793,1,0,875,-1
1973,2973173940,5.813193219866895,0.0,5.813193219866895,0,0,-1,-1
1974,1274605879,7.606226010803288,0.0,7.606226010803288,1,1,592,812
1975,4097914531,16.62739249539809,0.0,16.62739249539809,0,0,-1,-1
1976,2372937252,18.20760688466657,0.0,18.20760688466657,0,0,-1,-1
1977,4181998284,8.869733038648056,0.0,8.869733038648056,0,0,-1,-1
1978,1624237361,17.19480660759344,0.0,17.19480660759344,1,0,501,-1
1979,339560706,13.005957919542208,0.0,13.005957919542208,1,0,500,-1
1980,295292088,11.691283140230627,0.0,11.691283140230627,0,0,-1,-1
1981,2449906350,8.774643563995166,0.0,8.774643563995166,1,1,545,917
1982,3866918717,12.494198566603888,0.0,12.494198566603888,0,0,-1,-1
1983,3295898425,39.05323330790604,0.0,39.05323330790604,1,0,738,-1
1984,3367948077,26.601433750259947,0.0,26.601433750259947,1,1,232,390
1985,1835492930,25.687990239316328,0.0,25.687990239316328,1,0,848,-1
1986,1670022282,15.161021904683354,0.0,15.161021904683354,1,0,904,-1
1987,1349637036,22.816251604834957,0.0,22.816251604834957,1,0,684,-1
1988,3378397931,10.233597240050837,0.0,10.233597240050837,0,0,-1,-1
1989,2305330310,14.245559170208567,0.0,14.245559170208567,1,1,490,584
1990,1456622189,3.5685293262557343,0.0,3.5685293262557343,1,0,765,-1
1991,530301057,10.151820373541481,0.0,10.151820373541481,1,0,813,-1
1992,1929815685,8.390337054178653,0.0,8.390337054178653,1,1,645,888
1993,3596682442,9.475097733125024,0.0,9.475097733125024,0,0,-1,-1
1994,3353836037,19.67329760109258,0.0,19.67329760109258,0,0,-1,-1
1995,1117286026,35.61766886590982,0.0,35.61766886590982,1,1,354,657
1996,2770833600,13.980319588578405,0.0,13.980319588578405,0,0,-1,-1
1997,2523443084,6.995166378881962,0.0,6.995166378881962,0,0,-1,-1
1998,1884973642,24.46892939316981,0.0,24.46892939316981,1,1,485,599
1999,1580729023,6.353068593564304,0.0,6.353068593564304,1,0,609,-1
2000,2255104318,11.243888036013294,0.0,11.243888036013294,0,0,-1,-1
2001,3681393479,9.443291585365108,0.0,9.443291585365108,1,1,588,857
2002,2087945937,11.53474327713778,0.0,11.53474327713778,0,0,-1,-1
2003,1842489064,8.713745870248871,0.0,8.713745870248871,1,0,399,-1
2004,2872133499,14.232134807486052,0.0,14.232134807486052,1,0,884,-1
2005,722225337,3.145206179504822,0.0,3.145206179504822,1,0,608,-1
2006,200837872,10.547459573009267,0.0,10.547459573009267,0,0,-1,-1
2007,1684376515,5.790278659739261,0.0,5.790278659739261,1,0,605,-1
2008,3620648215,9.571806388059034,0.0,9.571806388059034,1,1,648,758
2009,3308572198,6.641293310810633,0.0,6.641293310810633,1,0,616,-1
2010,1598384784,5.514187308411892,0.0,5.514187308411892,0,0,-1,-1
2011,2354282138,47.54676734341974,0.0,47.54676734341974,1,1,563,806
2012,3205446054,6.987608687042252,0.0,6.987608687042252,0,0,-1,-1
2013,463983105,3.48643862581709,0.0,3.48643862581709,0,0,-1,-1
2014,3200809845,9.773898968394613,0.0,9.773898968394613,0,0,-1,-1
2015,1338754845,12.634676589997369,0.0,12.634676589997369,1,1,688,840
2016,2169052460,11.049274208387692,0.0,11.049274208387692,0,0,-1,-1
2017,2302588394,6.966546480573926,0.0,6.966546480573926,0,0,-1,-1
2018,861224816,27.76126330585335,0.0,27.76126330585335,1,0,688,-1
2019,806180163,33.54507082443851,0.0,33.54507082443851,1,1,245,681
2020,1442508066,19.698541941611865,0.0,19.698541941611865,1,0,967,-1
2021,2324677206,7.250588179054464,0.0,7.250588179054464,1,1,353,411
2022,3780280965,16.154388355202173,0.0,16.154388355202173,0,0,-1,-1
2023,1590811170,8.8815442882561,0.0,8.8815442882561,1,0,851,-1
2024,3852960229,53.92248307026667,0.0,53.92248307026667,1,1,193,454
2025,2234068053,15.712175565081903,0.0,15.712175565081903,1,0,690,-1
2026,1069460099,24.527338514479624,0.0,24.527338514479624,1,1,630,697
2027,640855240,21.57299828563675,0.0,21.57299828563675,1,0,645,-1
2028,2800886383,20.76117676012105,0.0,20.76117676012105,1,0,790,-1
2029,1387522199,8.303328171921835,0.0,8.303328171921835,1,0,584,-1
2030,2359707404,3.382031773506661,0.0,3.382031773506661,0,0,-1,-1
2031,2501497176,15.316337491275958,0.0,15.316337491275958,0,0,-1,-1
2032,1879339594,21.219014317207876,0.0,21.219014317207876,1,1,512,517
2033,4089066761,31.74284069117649,0.0,31.74284069117649,1,1,219,344
2034,496808399,23.831079448551062,0.0,23.831079448551062,1,1,645,809
2035,3224969046,20.099618374438947,0.0,20.099618374438947,1,1,421,699
2036,1304772974,7.505935480119656,0.0,7.505935480119656,0,0,-1,-1
2037,170802892,5.733168355272055,0.0,5.733168355272055,1,1,449,830
2038,2911865800,2.4402518502891275,0.0,2.4402518502891275,0,0,-1,-1
2039,3745278283,15.92483888553903,0.0,15.92483888553903,1,1,569,633
2040,1777535630,11.821885916448027,0.0,11.821885916448027,0,0,-1,-1
2041,2873358845,18.73401533961324,0.0,18.73401533961324,1,0,589,-1
2042,3334894672,4.632042379126574,0.0,4.632042379126574,0,0,-1,-1
2043,2528951717,49.799561602512576,0.0,49.799561602512576,1,1,312,590
2044,2063855042,11.797962950431431,0.0,11.797962950431431,1,1,425,700
2045,3999171692,35.20190679010651,0.0,35.20190679010651,1,0,485,-1
2046,3603065457,8.523527573212442,0.0,8.523527573212442,1,0,587,-1
2047,1039830405,3.034284385993292,0.0,3.034284385993292,0,0,-1,-1
2048,2482205472,14.028950566870208,0.0,14.028950566870208,1,1,685,897
2049,963099910,24.18653365161757,0.0,24.18653365161757,1,1,697,936
2050,3601372865,8.820086369250443,0.0,8.820086369250443,1,1,592,986
2051,1571752161,15.192225942271019,0.0,15.192225942271019,0,0,-1,-1
2052,186076233,16.98141182064567,0.0,16.98141182064567,1,0,700,-1
2053,344608855,9.624450527744031,0.0,9.624450527744031,1,1,667,857
2054,6669510,3.802340910595056,0.0,3.802340910595056,1,0,764,-1
2055,3427944592,22.318648378897265,0.0,22.318648378897265,0,0,-1,-1
2056,897793184,48.26352427862165,0.0,48.26352427862165,0,0,-1,-1
2057,604371564,17.13541417868573,0.0,17.13541417868573,1,0,738,-1
2058,2324079703,10.9734670577388,0.0,10.9734670577388,1,0,905,-1
2059,3250584746,4.403811427433171,0.0,4.403811427433171,0,0,-1,-1
2060,4219044536,16.879966277030157,0.0,16.879966277030157,1,0,557,-1
2061,2144936657,31.49944008244723,0.0,31.49944008244723,0,0,-1,-1
2062,3811745752,15.982090727798697,0.0,15.982090727798697,1,0,722,-1
2063,1369825256,33.02805609985585,0.0,33.02805609985585,1,1,303,660
2064,2455805963,107.65604019475404,0.0,107.65604019475404,0,0,-1,-1
2065,2401528501,7.554956979008328,0.0,7.554956979008328,0,0,-1,-1
2066,1243491324,7.032460191608292,0.0,7.032460191608292,0,0,-1,-1
2067,3241246178,23.331972663896217,0.0,23.331972663896217,0,0,-1,-1
2068,1190436854,16.02955257161254,0.0,16.02955257161254,0,0,-1,-1
2069,3073509955,7.0142602026182175,0.0,7.0142602026182175,1,1,610,900
2070,1695372580,12.2595755089949,0.0,12.2595755089949,0,0,-1,-1
2071,4050953267,10.143273424363937,0.0,10.143273424363937,1,0,694,-1
2072,1415753154,12.634590738080892,0.0,12.634590738080892,0,0,-1,-1
2073,714120320,5.442712134288019,0.0,5.442712134288019,1,0,846,-1
2074,4148904872,4.698589766700392,0.0,4.698589766700392,0,0,-1,-1
2075,3860903498,10.540787504250046,0.0,10.540787504250046,0,0,-1,-1
2076,3649748459,15.165770903603715,0.0,15.165770903603715,0,0,-1,-1
2077,1965311004,21.766347008926967,0.0,21.766347008926967,1,1,348,625
2078,1599407076,29.099956847737094,0.0,29.099956847737094,1,1,666,734
2079,2903925709,10.170683538402924,0.0,10.170683538402924,1,1,386,811
2080,2818315495,13.013194133283676,0.0,13.013194133283676,1,1,671,879
2081,1840127414,8.552894963642343,0.0,8.552894963642343,0,0,-1,-1
2082,2694895282,8.034511112498317,0.0,8.034511112498317,0,0,-1,-1
2083,1549217012,13.62435613678663,0.0,13.62435613678663,0,0,-1,-1
2084,3304842240,30.003292958740175,0.0,30.003292958740175,1,0,951,-1
2085,4202095249,25.530540783287776,0.0,25.530540783287776,1,0,484,-1
2086,203339502,8.449132609134514,0.0,8.449132609134514,1,0,613,-1
2087,992722522,19.243366190769397,0.0,19.243366190769397,1,1,399,792
2088,1728087996,14.6600807480761,0.0,14.6600807480761,0,0,-1,-1
2089,401077572,19.42426881196967,0.0,19.42426881196967,1,1,316,679
2090,1113945667,8.464305377809323,0.0,8.464305377809323,0,0,-1,-1
2091,2580233921,5.035870831119182,0.0,5.035870831119182,1,0,655,-1
2092,2312859368,18.929409785614876,0.0,18.929409785614876,1,0,284,-1
2093,3930372227,8.980134624863746,0.0,8.980134624863746,0,0,-1,-1
2094,2516045986,34.17551508847499,0.0,34.17551508847499,1,1,177,407
2095,2327347843,1.3577307273186179,0.0,1.3577307273186179,1,0,862,-1
2096,56449436,5.847793858548868,0.0,5.847793858548868,0,0,-1,-1
2097,29526860,9.619034771249034,0.0,9.619034771249034,0,0,-1,-1
2098,922865027,63.38889921058209,0.0,63.38889921058209,0,0,-1,-1
2099,2230471193,6.291662708080829,0.0,6.291662708080829,1,0,809,-1
2100,3371835704,11.245214684498904,0.0,11.245214684498904,0,0,-1,-1
2101,1586886548,4.818807197759031,0.0,4.818807197759031,1,1,521,884
2102,1404904494,16.19393409766558,0.0,16.19393409766558,0,0,-1,-1
2103,2171620670,6.71972549755757,0.0,6.71972549755757,0,0,-1,-1
2104,1720999698,28.070279226269744,0.0,28.070279226269744,0,0,-1,-1
2105,2915570891,5.719061051335692,0.0,5.719061051335692,0,0,-1,-1
2106,1729727987,23.77418304404435,0.0,23.77418304404435,0,0,-1,-1
2107,4213343107,4.449563281275598,0.0,4.449563281275598,0,0,-1,-1
2108,2863916440,4.378456894304701,0.0,4.378456894304701,0,0,-1,-1
2109,3135369172,6.817905706452462,0.0,6.817905706452462,0,0,-1,-1
2110,649357092,14.611958200536654,0.0,14.611958200536654,1,1,449,957
2111,2829107067,3.709248399469056,0.0,3.709248399469056,0,0,-1,-1
2112,785991431,54.01625032682286,0.0,54.01625032682286,1,1,179,418
2113,1014168352,17.972175548207694,0.0,17.972175548207694,1,0,610,-1
2114,3870137145,2.1035147862787587,0.0,2.1035147862787587,0,0,-1,-1
2115,1032055450,24.266465842061233,0.0,24.266465842061233,1,1,893,981
2116,1140553063,4.407572946412752,0.0,4.407572946412752,0,0,-1,-1
2117,4126409509,65.08270799827072,0.0,65.08270799827072,1,1,203,371
2118,3782273825,4.068645195643143,0.0,4.068645195643143,0,0,-1,-1
2119,148917503,2.83585609410797,0.0,2.83585609410797,0,0,-1,-1
2120,626332917,14.482693860885076,0.0,14.482693860885076,0,0,-1,-1
2121,2827102037,5.8679780866886935,0.0,5.8679780866886935,0,0,-1,-1
2122,2059100335,44.99766595563547,0.0,44.99766595563547,1,1,232,408
2123,293368528,23.538598836533932,0.0,23.538598836533932,1,0,144,-1
2124,2110144468,2.5633974012836274,0.0,2.5633974012836274,0,0,-1,-1
2125,900177173,24.590699279756272,0.0,24.590699279756272,1,1,474,582
2126,1856327027,16.317996811294673,0.0,16.317996811294673,0,0,-1,-1
2127,2100724902,15.082375693764178,0.0,15.082375693764178,0,0,-1,-1
2128,2009004816,36.89349210642424,0.0,36.89349210642424,1,0,698,-1
2129,3350080474,38.423559293481084,0.0,38.423559293481084,1,0,651,-1
2130,1216034718,20.561808552818697,0.0,20.561808552818697,1,1,421,702
2131,2990826234,9.16780389359446,0.0,9.16780389359446,1,0,806,-1
2132,900697893,28.185172267394027,0.0,28.185172267394027,1,1,238,790
2133,332180637,14.985359206397105,0.0,14.985359206397105,1,0,261,-1
2134,2262290119,15.77428445039543,0.0,15.77428445039543,1,1,247,744
2135,3747136915,25.22934611766342,0.0,25.22934611766342,1,0,944,-1
2136,1825526988,24.420435720976993,0.0,24.420435720976993,0,0,-1,-1
2137,2199284210,2.8398028388036134,0.0,2.8398028388036134,0,0,-1,-1
2138,2926727725,28.421147317228986,0.0,28.421147317228986,1,0,346,-1
2139,50795369,14.299004371735217,0.0,14.299004371735217,0,0,-1,-1
2140,1736514147,18.03758377826441,0.0,18.03758377826441,1,1,554,697
2141,2247909582,32.02864232946365,0.0,32.02864232946365,1,1,172,499
2142,4118522626,4.69102755300288,0.0,4.69102755300288,0,0,-1,-1
2143,1312413133,6.376408416034615,0.0,6.376408416034615,1,0,616,-1
2144,3814997519,7.653991527837296,0.0,7.653991527837296,0,0,-1,-1
2145,2189551316,4.504364362209234,0.0,4.504364362209234,0,0,-1,-1
2146,2016352965,5.471339581595267,0.0,5.471339581595267,0,0,-1,-1
2147,2179589457,17.13728559029122,0.0,17.13728559029122,0,0,-1,-1
2148,3938022253,24.687922500333194,0.0,24.687922500333194,1,0,668,-1
2149,1996864655,10.3814176754165,0.0,10.3814176754165,1,1,344,657
2150,3738615872,58.242557576558184,0.0,58.242557576558184,1,0,136,-1
2151,1932211445,36.13967612984421,0.0,36.13967612984421,1,1,317,755
2152,2274877359,9.450437223398145,0.0,9.450437223398145,0,0,-1,-1
2153,1668720960,14.768435269074782,0.0,14.768435269074782,1,0,434,-1
2154,3101679763,17.574077581120985,0.0,17.574077581120985,1,0,875,-1
2155,1034025020,25.07758675854218,0.0,25.07758675854218,1,1,797,965
2156,3398716848,2.625604961662683,0.0,2.625604961662683,0,0,-1,-1
2157,198167037,2.998763540518142,0.0,2.998763540518142,0,0,-1,-1
2158,850024128,22.529327182335653,0.0,22.529327182335653,1,0,614,-1
2159,2356271227,2.637376502571653,0.0,2.637376502571653,0,0,-1,-1
2160,411965400,11.092921508130958,0.0,11.092921508130958,1,0,610,-1
2161,824076639,4.063335001425749,0.0,4.063335001425749,0,0,-1,-1
2162,3919111432,13.764339738696636,0.0,13.764339738696636,0,0,-1,-1
2163,1114265097,7.832360663587299,0.0,7.832360663587299,1,0,721,-1
2164,1986022372,52.45363926712476,0.0,52.45363926712476,1,1,559,624
2165,2430404452,4.485643273356305,0.0,4.485643273356305,0,0,-1,-1
2166,3130711364,50.97084338973506,0.0,50.97084338973506,1,0,530,-1
2167,245596598,16.499083058498258,0.0,16.499083058498258,1,0,897,-1
2168,4056222782,8.702184301761578,0.0,8.702184301761578,1,0,929,-1
2169,1508704505,31.82123313125178,0.0,31.82123313125178,1,1,244,552
2170,3727858651,11.338662250824381,0.0,11.338662250824381,0,0,-1,-1
2171,3933784622,19.4255636075027,0.0,19.4255636075027,0,0,-1,-1
2172,3239254837,31.276259481360125,0.0,31.276259481360125,1,1,302,633
2173,3211596605,1.8668300959298723,0.0,1.8668300959298723,0,0,-1,-1
2174,3500084534,9.583930896429708,0.0,9.583930896429708,1,0,980,-1
2175,3023732506,4.585006182758793,0.0,4.585006182758793,0,0,-1,-1
2176,772061625,36.32506680456085,0.0,36.32506680456085,1,0,478,-1
2177,1290120232,13.965554864701495,0.0,13.965554864701495,1,1,514,665
2178,1517795845,8.720848723414795,0.0,8.720848723414795,1,1,649,976
2179,2823456521,15.178186435782184,0.0,15.178186435782184,1,0,451,-1
2180,1787026892,2.4990186357997475,0.0,2.4990186357997475,0,0,-1,-1
2181,2415948680,3.076801263826011,0.0,3.076801263826011,0,0,-1,-1
2182,4179312511,5.807210288369356,0.0,5.807210288369356,0,0,-1,-1
2183,3275110704,25.202060184046587,0.0,25.202060184046587,1,1,604,881
2184,1806564892,7.183349141459855,0.0,7.183349141459855,1,1,729,935
2185,40420275,8.378521459471266,0.0,8.378521459471266,1,0,973,-1
2186,80595735,6.578537789960428,0.0,6.578537789960428,0,0,-1,-1
2187,2460175845,2.5595920817491042,0.0,2.5595920817491042,0,0,-1,-1
2188,91879444,21.02337742067544,0.0,21.02337742067544,1,1,220,818
2189,3949612060,15.680245005450866,0.0,15.680245005450866,1,0,531,-1
2190,3530610909,20.88892015449873,0.0,20.88892015449873,0,0,-1,-1
2191,2763799777,5.350107922761338,0.0,5.350107922761338,1,0,425,-1
2192,503120298,8.05040479245512,0.0,8.05040479245512,0,0,-1,-1
2193,2172440433,6.575620778612805,0.0,6.575620778612805,0,0,-1,-1
2194,3493117800,25.865848562576645,0.0,25.865848562576645,0,0,-1,-1
2195,2765424047,10.331845600127721,0.0,10.331845600127721,1,1,503,978
2196,2024313344,6.067195091070056,0.0,6.067195091070056,1,0,697,-1
2197,3270141127,9.41310578299078,0.0,9.41310578299078,1,1,471,621
2198,233510788,8.003272951327864,0.0,8.003272951327864,1,0,533,-1
2199,2955569983,8.679344766366173,0.0,8.679344766366173,1,1,924,979
2200,526487201,7.31945585535057,0.0,7.31945585535057,0,0,-1,-1
2201,1366625701,18.19272203465153,0.0,18.19272203465153,1,0,893,-1
2202,246454158,24.30210903036166,0.0,24.30210903036166,1,0,302,-1
2203,2947960664,14.398195951687654,0.0,14.398195951687654,0,0,-1,-1
2204,195309902,5.927958528657018,0.0,5.927958528657018,1,0,734,-1
2205,2525960432,5.965569215404846,0.0,5.965569215404846,1,0,856,-1
2206,1487157015,21.85603040816106,0.0,21.85603040816106,0,0,-1,-1
2207,302367425,18.50658377345084,0.0,18.50658377345084,1,1,245,780
2208,2346220307,8.407669490794758,0.0,8.407669490794758,1,0,668,-1
2209,4230587549,23.80835886660819,0.0,23.80835886660819,1,0,813,-1
2210,2531594514,10.96873617894762,0.0,10.96873617894762,0,0,-1,-1
2211,263704357,16.399604947364796,0.0,16.399604947364796,0,0,-1,-1
2212,2994280008,26.454728700616013,0.0,26.454728700616013,1,1,301,852
2213,3580758665,26.356973115521534,0.0,26.356973115521534,1,1,267,456
2214,1000498712,16.823760607844807,0.0,16.823760607844807,0,0,-1,-1
2215,1145905708,10.153550903280303,0.0,10.153550903280303,1,1,578,830
2216,1463605262,20.956998679378028,0.0,20.956998679378028,0,0,-1,-1
2217,2199488300,11.894950528344802,0.0,11.894950528344802,0,0,-1,-1
2218,3186063369,3.4818350602835895,0.0,3.4818350602835895,0,0,-1,-1
2219,2778969443,4.959620548093756,0.0,4.959620548093756,0,0,-1,-1
2220,3976615585,5.0987134630934685,0.0,5.0987134630934685,0,0,-1,-1
2221,299421119,7.340867449341632,0.0,7.340867449341632,0,0,-1,-1
2222,34615294,10.821558052466317,0.0,10.821558052466317,1,0,722,-1
2223,126185472,8.401270572632448,0.0,8.401270572632448,1,0,623,-1
2224,935883706,50.51815366406355,0.0,50.51815366406355,1,0,133,-1
2225,2579219842,21.398876319217077,0.0,21.398876319217077,0,0,-1,-1
2226,387457060,15.628929573914302,0.0,15.628929573914302,1,1,687,906
2227,1321601404,23.53697296732971,0.0,23.53697296732971,0,0,-1,-1
2228,3806190406,60.187273366384325,0.0,60.187273366384325,1,0,258,-1
2229,4187077775,4.915856422990796,0.0,4.915856422990796,1,0,687,-1
2230,976873491,3.8723898676191317,0.0,3.8723898676191317,0,0,-1,-1
2231,4022287058,20.12642258302492,0.0,20.12642258302492,1,0,756,-1
2232,940693006,4.699474448470502,0.0,4.699474448470502,0,0,-1,-1
2233,2368715344,6.2230822670161485,0.0,6.2230822670161485,1,0,454,-1
2234,113021210,2.6168963061744424,0.0,2.6168963061744424,0,0,-1,-1
2235,1000755999,26.153900789314957,0.0,26.153900789314957,1,0,774,-1
2236,3040957363,19.492916702611442,0.0,19.492916702611442,0,0,-1,-1
2237,2789498324,16.355628192125835,0.0,16.355628192125835,1,1,413,896
2238,2531630284,24.918306075229825,0.0,24.918306075229825,1,1,472,856
2239,2710853424,7.487870468549561,0.0,7.487870468549561,0,0,-1,-1
2240,3953730124,20.818417165572793,0.0,20.818417165572793,0,0,-1,-1
