universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
8842,3076694021,3.9699622480005745,0.21819622971762048,0.779607715171513,1,0,856,-1
8843,4261683187,7.54466891019576,0.3979479560229522,2.7021470145140856,0,0,-1,-1
8844,888077966,11.921787628219482,0.3718596312460327,3.9899083961008905,0,0,-1,-1
8845,3060690658,4.507384632125675,0.41631230852136586,1.6888317314345704,1,1,511,879
8846,4167302159,7.6983127136562866,0.31772744185219093,2.201368684579389,1,1,613,735
8847,941257169,10.152478903777272,0.36720172018661373,3.355206945862789,0,0,-1,-1
8848,792196871,11.73340084402284,0.38664314963363033,4.082975152422199,1,0,263,-1
8849,1125867181,8.790049158224589,0.18197289171814313,1.4395955973000825,0,0,-1,-1
8850,2999533016,15.393242690608831,0.21890522218642333,3.032695090221537,0,0,-1,-1
8851,273740987,12.039989570434031,0.221592690589067,2.4011763152191037,1,0,750,-1
8852,2029128777,10.29472147022035,0.3416162290931859,3.1651595353992015,0,0,-1,-1
8853,3382474455,29.463919103532973,0.2824289176919503,7.489316505036595,1,0,650,-1
8854,437129889,12.752271411090009,0.5176560762905622,5.941161704211448,1,1,202,496
8855,1059323692,40.87620620358735,0.35173141961403054,12.93970143278126,1,1,346,633
8856,231874766,7.7632426070948855,0.33480088081880743,2.3392264165789163,1,0,763,-1
8857,2472516820,64.9618971754313,0.45012590559894206,26.316929515964734,1,0,956,-1
8858,2293250528,16.43781497074089,0.5455899322862936,8.071475721139032,1,1,386,522
8859,477433110,21.58020220734195,0.299464044804983,5.81624517664804,0,0,-1,-1
8860,893864829,4.65146989837742,0.3359177863937687,1.406260324566172,0,0,-1,-1
8861,3821765672,11.846919295331503,0.4979783737010172,5.309558643650744,0,0,-1,-1
8862,2825857348,18.389711416563156,0.4473793165825014,7.404458873122304,1,1,394,872
8863,3606386736,25.658971319088455,0.35705444604899483,8.245484811471757,1,0,697,-1
8864,697912306,10.270851208906333,0.4142555032827529,3.829280973018988,0,0,-1,-1
8865,1199878624,13.44261591961253,0.31394237293835814,3.7981860662718967,1,0,996,-1
8866,3652372352,6.758414570688755,0.4609575912392398,2.8038082509907825,0,0,-1,-1
8867,780549951,17.644733017668262,0.4076348550382946,6.473347367261951,1,1,329,647
8868,1581496263,20.116795983481214,0.31878963255588605,5.771723399798131,1,0,760,-1
8869,3848172946,2.24550447506907,0.3401963502367813,0.6875211841729714,0,0,-1,-1
8870,3206015799,14.320886496337806,0.5117761421920877,6.5961792394798735,1,0,729,-1
8871,992448043,10.490669127649737,0.4421278221375391,4.174395024755966,0,0,-1,-1
8872,1343679762,72.85745825483542,0.2527355543360187,16.572303089594254,1,0,901,-1
8873,1749528656,41.388599148505804,0.33300839009365146,12.404475693607852,0,0,-1,-1
8874,578491481,6.9929608920565025,0.37681218040417863,2.371529557095265,1,0,828,-1
8875,287951747,6.992244901438614,0.286738812448512,1.804453199448904,0,0,-1,-1
8876,2084802493,10.287772536169015,0.29157755317694245,2.6997151893633986,0,0,-1,-1
8877,3340100030,11.387846608854943,0.3406361828281144,3.4912013395251913,0,0,-1,-1
8878,1830926790,11.008950412906207,0.28933378332969506,2.8667351461096455,1,1,589,797
8879,24840473,10.788036437400445,0.47293493530843467,4.591835383164314,1,0,677,-1
8880,1732935890,3.7267859356116486,0.49159907417618165,1.6488760640395512,0,0,-1,-1
8881,4197739079,9.325127944203507,0.37713265322870937,3.1651292189651836,1,0,820,-1
8882,1031214970,63.407546765454995,0.4560894136526169,26.02755974286653,1,1,591,954
8883,1330606640,16.404809357183026,0.358288507058108,5.2898891878421885,1,1,323,831
8884,2547631894,4.2767611742387395,0.5322430390323828,2.048648728133276,1,0,654,-1
8885,3441084300,15.697176565272924,0.2980072816027118,4.210085625349299,1,1,473,788
8886,3466258994,24.559440997126583,0.4199176336952738,9.281648113552881,1,0,602,-1
8887,2580410067,7.817342334772047,0.5649224904840492,3.9745732506532354,1,0,966,-1
8888,1191448460,32.51071810158659,0.39808849484312153,11.647928551796669,1,1,424,774
8889,705061290,21.788997140216743,0.31503488896353155,6.1778648652254,1,0,693,-1
8890,793500498,103.82829746812833,0.47402435868674064,44.295427908779104,0,0,-1,-1
8891,3233057637,7.886164098268769,0.5326949605266831,3.7808278857308046,1,1,538,697
8892,2134108814,41.666973127483715,0.44495810801651414,16.686051776622083,1,1,235,317
8893,2513899923,10.458024700998472,0.34934240888311624,3.288088387085344,0,0,-1,-1
8894,1038773588,26.40655308847835,0.4327262983105295,10.284128972205945,0,0,-1,-1
8895,1140414354,23.27963425515416,0.25358297810589975,5.3129870852743,0,0,-1,-1
8896,326155752,46.51224018538962,0.3916528451598421,16.39498608302921,1,1,216,873
8897,2253131204,12.744807204223857,0.31746380875742813,3.641413533238813,0,0,-1,-1
8898,856343245,5.741668604906606,0.35660221116801427,1.8427425482732973,1,0,511,-1
8899,3796870745,2.440838320284027,0.3954774912834694,0.868766953981036,0,0,-1,-1
8900,847343916,26.059624258918753,0.20391620589633208,4.782581735366454,0,0,-1,-1
8901,4258211470,20.427902522418286,0.22597135190512355,4.154508674619249,1,1,595,751
8902,3515538535,16.44382505152976,0.38491643217003896,5.696548623056828,0,0,-1,-1
8903,3080333699,7.151788228290737,0.5470353500245936,3.5210528790883124,1,0,664,-1
8904,2505408305,15.409230160752115,0.2755222584996406,3.821027306068083,1,0,272,-1
8905,3958249587,17.76575303794433,0.3486659774023278,5.574882282536911,1,0,781,-1
8906,4101124990,24.64263654076795,0.2287681550117453,5.073705446450852,0,0,-1,-1
8907,4229351880,31.8518261817216,0.41687889186373084,11.950518602225042,1,1,588,888
8908,3976113933,25.13399134155389,0.43293097921439255,9.793155134758491,0,0,-1,-1
8909,1854373444,6.388438223462187,0.27040925374823677,1.5547435313608093,0,0,-1,-1
8910,1866028303,8.424873268703191,0.3752452440673708,2.845254263356077,1,0,837,-1
8911,2487749709,4.392152752789596,0.191887718579404,0.7585201542465402,0,0,-1,-1
8912,3637860016,11.868618067684602,0.3866712743251045,4.130328305438608,1,0,295,-1
8913,2797267423,12.767217673754823,0.3398161808394602,3.904656434857279,1,0,927,-1
8914,1742244595,21.282669479333865,0.21184185344159157,4.057704133818191,1,0,861,-1
8915,2537811378,8.336751586382599,0.4744208216046649,3.559615683413064,1,0,847,-1
8916,1552867542,16.762492550932276,0.30917756443475264,4.6643279586776325,0,0,-1,-1
8917,161047442,5.52372083131149,0.49426523708674264,2.4571648676602376,1,0,767,-1
8918,2776596752,3.5244607172795686,0.3562075728337938,1.1298956378851863,0,0,-1,-1
8919,3726465800,30.041206849205977,0.1848401805742325,4.997539888807593,1,1,664,858
8920,909942293,8.871347197950223,0.3649613859955884,2.9139292521107936,0,0,-1,-1
8921,3401143684,7.28974794393504,0.219923178759051,1.4428660861642053,1,1,338,714
8922,1975028378,42.14388152709863,0.2529765033186902,9.595270606502298,1,1,259,517
8923,3382985488,26.319565572827845,0.2908900337481598,6.890489385945117,0,0,-1,-1
8924,3418307446,11.8270132405129,0.21140306329292213,2.250240145785339,0,0,-1,-1
8925,4078460585,16.29715074770332,0.5162769863351948,7.5724594864871735,0,0,-1,-1
8926,2714955069,3.6665210344008607,0.4742475221509146,1.5649546639309349,1,0,733,-1
8927,3543677119,17.54416040540032,0.45627105719665384,7.204403354219711,1,0,695,-1
8928,2783429997,22.101920061258557,0.5038194977310312,10.02184043773922,1,1,590,922
8929,4244686462,11.221279801942861,0.4391579364807896,4.435122674245312,0,0,-1,-1
8930,1489361139,14.67916170055829,0.2852809216392127,3.7689163009436712,0,0,-1,-1
8931,2645588902,2.715807293082996,0.3861323295856418,0.9437948971054319,0,0,-1,-1
8932,3943737847,9.485146438449785,0.48624512327492386,4.150895579320249,0,0,-1,-1
8933,384620751,9.128539066471085,0.22120086433552613,1.8173166584616185,1,0,804,-1
8934,620688100,1.956944999954267,0.30116736730628546,0.530431176239483,0,0,-1,-1
8935,2765328774,9.814226977584552,0.3780365976588894,3.3391232777323343,1,0,931,-1
8936,821177944,2.8097056671574783,0.1807295509825379,0.4570171592566168,0,0,-1,-1
8937,2851394137,7.121015499007189,0.44868588286718164,2.8755892134746324,0,0,-1,-1
8938,3535106606,6.424802380334139,0.5035046426046453,2.9114260436840538,1,0,585,-1
8939,225562061,9.427111883309323,0.4086925852041354,3.4675116539384816,1,1,305,664
8940,3558014311,15.460698679340284,0.3159800220614875,4.396744718805559,0,0,-1,-1
8941,2323056207,3.705352246241529,0.3377162226488712,1.1262218077657793,0,0,-1,-1
8942,990865892,13.048938942417974,0.25134984933323035,2.951863953421752,0,0,-1,-1
8943,808022067,14.221053117465848,0.351755414092818,4.502099185353144,1,0,975,-1
8944,1559393382,21.935417141952026,0.33320469155739857,6.578085512670299,1,1,372,698
8945,2854832257,9.130605308804318,0.4155401539749262,3.4147198223143427,0,0,-1,-1
8946,1475689942,6.423323301406403,0.1814650295315216,1.0490476973222014,0,0,-1,-1
8947,1408269990,16.189258854115884,0.3628043930911802,5.286180809847176,0,0,-1,-1
8948,241861809,7.543486878870394,0.3388593116099332,2.300562693821327,1,0,878,-1
8949,2708497732,11.022470995069492,0.2796086538979238,2.7737804498042604,1,0,742,-1
8950,2356169077,24.819055328571004,0.35906644307963986,8.020520925684096,0,0,-1,-1
8951,4214874351,6.642810010876142,0.36778077569254297,2.1987880367203956,1,0,481,-1
8952,344003398,9.856210380449928,0.14251198901271778,1.2641653309011436,0,0,-1,-1
8953,1756763528,20.64338656533271,0.5474867412122651,10.171782394415155,1,1,207,587
8954,4289433291,22.866381944641656,0.24931120945720825,5.130760804676173,1,1,509,767
8955,4058299797,10.98730688593678,0.20113524369900118,1.9889411832887474,0,0,-1,-1
8956,3274601848,21.432575340377166,0.44625328856029556,8.607921505163645,0,0,-1,-1
8957,1685871325,6.73544127653037,0.44001636797131116,2.6673339664646507,0,0,-1,-1
8958,1458810260,26.314422970467085,0.26418393060835726,6.256662922825956,1,1,378,997
8959,2951518309,21.538872293397517,0.21900684915655624,4.2454444998261955,1,0,725,-1
8960,4064628956,80.6845651414961,0.20969316346161118,15.22710153634028,1,1,198,557
8961,2741129504,43.42674676334697,0.19565084029315385,7.64683154590215,1,1,432,768
8962,3967929078,21.95634969563857,0.5225346088314688,10.325657339619696,1,0,320,-1
8963,1012887324,25.670113385534258,0.2947730846710963,6.81017265585966,0,0,-1,-1
8964,2479663277,3.5957853159724875,0.3003038812394862,0.9718454578414414,0,0,-1,-1
8965,2925457359,19.21328242700764,0.25604910957148985,4.427589471642774,1,0,971,-1
8966,3534641726,4.056665160298891,0.20393814394761098,0.7445778870674643,1,0,888,-1
8967,3311334378,15.18832936606238,0.23788494411315222,3.2517673941761083,0,0,-1,-1
8968,4160181455,27.943275614968876,0.33997345296201453,8.549974708101205,1,1,361,788
8969,709240345,10.877144195704428,0.38114525005326927,3.7311946599035077,0,0,-1,-1
8970,3133522427,7.484080305166015,0.3973186574250611,2.6762082650189125,1,0,909,-1
8971,2543641944,7.314423438352528,0.3827867971743976,2.5198782490298783,1,0,883,-1
8972,1944055547,8.547749411898957,0.1586268177147855,1.220312059049665,1,0,513,-1
8973,4035786200,13.210659160792314,0.48643195352710783,5.783478068668489,0,0,-1,-1
8974,1066198554,23.080778590832423,0.3912677427925631,8.127687727016927,0,0,-1,-1
8975,548911432,6.43250097654799,0.3471460033119117,2.0097153047777434,0,0,-1,-1
8976,1494907751,29.78455862916992,0.515379640974752,13.81531961960374,1,0,627,-1
8977,2246783545,7.628333912322161,0.46785964642990496,3.21209064636147,1,1,589,870
8978,3958469072,16.65463287712365,0.41650182866135144,6.243016544104918,1,1,481,690
8979,4202821772,5.868295950752875,0.31352210501419203,1.655856449393671,1,0,624,-1
8980,1018931781,12.576057082128568,0.3560055994015415,4.029432065668063,1,0,890,-1
8981,2654442581,20.13904589113632,0.503168269215547,9.119995978225983,1,1,581,914
8982,638065790,16.735700035160185,0.3213273933756743,4.839874981753683,1,0,979,-1
8983,1849136384,2.713837660925887,0.48992732486460217,1.1966249028008062,0,0,-1,-1
8984,1121043751,2.869501213070674,0.14089580189725517,0.3638706070146652,0,0,-1,-1
8985,397110081,24.543353840318073,0.2727157354620949,6.024022913941897,1,1,404,644
8986,913268046,17.52102926557261,0.3148114102272423,4.964237938554928,0,0,-1,-1
8987,4139331015,22.033046110744696,0.3352706392821872,6.648330109394955,1,1,583,796
8988,3997831559,6.595840588784809,0.3730454817935805,2.2144936772491945,0,0,-1,-1
8989,2567269280,9.336607862748338,0.32196374183011045,2.7054442831417966,0,0,-1,-1
8990,1663951208,13.423633157555367,0.33165038467679586,4.006757790417086,1,1,328,779
8991,1603212791,9.43154251903736,0.41113125710912696,3.4898417390970105,0,0,-1,-1
8992,914297519,23.39535908770595,0.33334432366575784,7.018839136807992,1,0,484,-1
8993,1637885579,8.146917813443117,0.4407674662537932,3.2318066901682947,0,0,-1,-1
8994,1792650047,50.228611279965854,0.43289245955435623,19.569228369285693,1,1,519,679
8995,3762134083,12.222513896368817,0.43979876978610505,4.837901917784921,0,0,-1,-1
8996,347215545,27.867210511072475,0.23543903735420849,5.904926294826586,1,1,271,603
8997,3694477703,15.730859978160144,0.26392153511857125,3.7365414427541874,0,0,-1,-1
8998,2089183665,18.43185391275225,0.31307563767348007,5.193507975515406,0,0,-1,-1
8999,2576699520,24.924857718455577,0.4480557979634053,10.050954312750259,1,0,813,-1
9000,3660951511,17.753629958964005,0.3813132508852618,6.092724919199887,1,0,543,-1
9001,1230230468,19.858863320155425,0.3108056160761849,5.555021623914293,1,0,560,-1
9002,4092552587,16.116086555677263,0.342580153873018,4.968946270867314,0,0,-1,-1
9003,4064543567,3.284779694799371,0.23663319917549674,0.6995591349903783,0,0,-1,-1
9004,59639394,27.502648811186177,0.2962838192067955,7.333730845273327,1,0,379,-1
9005,2126834962,6.122436243928059,0.16087218329823808,0.8864367170984739,0,0,-1,-1
9006,361973883,7.1441299034903185,0.2892660636112194,1.859898901598861,1,0,919,-1
9007,470034849,8.32460114773347,0.3201053342115627,2.398274309315862,1,0,595,-1
9008,2424519664,28.281273238764395,0.4071145209521305,10.362345305864288,1,1,242,654
9009,1852450695,47.54574587244912,0.4601261221433023,19.68933570543084,1,1,233,617
9010,1119848143,3.8388100338709834,0.322762230915796,1.115120601534727,1,1,497,821
9011,197569033,12.522666819581563,0.32872571505455384,3.7048703441911965,0,0,-1,-1
9012,2170367477,18.50873044182972,0.4949856446125724,8.245400281838483,1,1,249,476
9013,3769994912,2.8296219886485208,0.3555888456588444,0.9055638149349702,0,0,-1,-1
9014,562963297,44.541021868723014,0.4411946991197447,17.686136467671496,0,0,-1,-1
9015,762236451,1.652963680744847,0.5134960254376878,0.763911252229797,0,0,-1,-1
9016,588314058,28.334806367232414,0.4651279383428697,11.861379062041706,0,0,-1,-1
9017,3993690211,25.62279968285581,0.30772788992587075,7.09636507235864,1,1,222,501
9018,2040259606,34.18631965412937,0.3757717942915555,11.561629208991176,1,1,311,685
9019,4162550716,9.275047764065413,0.36050119810594283,3.0092992482918848,0,0,-1,-1
9020,2440012443,10.306438155993446,0.1908837019115307,1.7705979618644512,1,0,802,-1
9021,964691785,15.676513204184525,0.3429654870367991,4.838852687500762,0,0,-1,-1
9022,1824591413,7.789252868140218,0.2887774532102303,2.0244245451048126,1,1,303,952
9023,3357480870,22.423035585646375,0.45403349075423705,9.162728208231751,1,1,227,580
9024,3989966115,16.74391458769268,0.4521030594925604,6.8129775116801765,1,0,729,-1
9025,2480931512,6.9409184576922724,0.49144764378410405,3.0699882195574184,0,0,-1,-1
9026,3470069200,19.52744679976589,0.21724733603257643,3.8180572170902995,0,0,-1,-1
9027,1513226300,9.01488645207747,0.3550217345765194,2.8804325627042173,0,0,-1,-1
9028,869361399,42.33371223042799,0.6233948620613551,23.751556826789482,1,1,554,842
9029,3875539107,5.768754284173109,0.5129718272700423,2.663287583601748,1,0,812,-1
9030,1696547684,12.167114166526481,0.3623594402059127,3.967981810473569,1,0,557,-1
9031,701429441,27.161014594415676,0.2268734659733697,5.545902168349526,1,0,918,-1
9032,3522438678,5.01060650176746,0.2508602757398902,1.1312659157917246,1,0,767,-1
9033,3188803961,10.618657154905875,0.34922002567415994,3.3374229518351988,1,0,439,-1
9034,1460017411,10.401404688428338,0.3589638663483183,3.3603555981705853,1,1,351,895
9035,99776127,8.781234712248937,0.4761209877790582,3.7628371306041464,1,0,612,-1
9036,1428215055,9.763749823515688,0.38453236758656983,3.379030052543497,0,0,-1,-1
9037,943613530,17.73766343335654,0.3729605346184084,5.9539035932874445,0,0,-1,-1
9038,3823586798,10.745493802023953,0.2621144739748119,2.5348945099653992,0,0,-1,-1
9039,873531855,6.252698531632148,0.4047373966645069,2.2776308332387027,1,1,757,890
9040,2235262234,109.33461026927657,0.08046820175289708,7.9181635299502675,0,0,-1,-1
9041,3648581227,11.690535528964126,0.1589942983054859,1.6728556439187032,1,1,706,950
9042,1653704753,58.85848106430649,0.4025827997815316,21.32587088798109,1,1,434,706
9043,3992224567,22.317786185431423,0.2487071304237857,4.99553330363123,0,0,-1,-1
9044,1106988069,14.23111368508929,0.23055038195493213,2.952889826167258,1,0,934,-1
9045,814084693,16.06304515630503,0.4219102763489629,6.099447438812272,0,0,-1,-1
9046,3554309320,19.432675786059573,0.3026170211577306,5.292592613551178,0,0,-1,-1
9047,566036072,11.606514034709411,0.4012823573049843,4.19174038074742,1,0,935,-1
9048,592235864,16.547116805837437,0.4331920091739108,6.451270897640494,0,0,-1,-1
9049,2075554231,5.3465743932894005,0.39459117394375914,1.8987399597831358,0,0,-1,-1
9050,2576922255,49.77110810799169,0.6141977879143707,27.51237405177795,1,0,709,-1
9051,1831267974,11.831107949230965,0.29031916498057747,3.0913176425542255,0,0,-1,-1
9052,3826440435,5.744980464986372,0.46585325224463653,2.4086860503262253,0,0,-1,-1
9053,1058688525,6.820087400280923,0.360708110060392,2.2140547529418213,0,0,-1,-1
9054,1952833859,23.51201787602134,0.5495008702438713,11.627886855656865,1,1,272,993
9055,479477717,10.279458865059476,0.39482926698382725,3.652768087813654,0,0,-1,-1
9056,3191509913,9.13909880516658,0.21031082170006946,1.7298462413814357,1,0,873,-1
9057,1708821035,3.486139738736313,0.2411906190347249,0.756741781464629,0,0,-1,-1
9058,1850682561,14.716764518077033,0.3163823649588847,4.190512286494991,1,0,565,-1
9059,2880783913,32.60003766101802,0.28403655828216334,8.33364224739402,1,1,324,772
9060,413399062,3.5740872564917625,0.1738253695697759,0.5591403344108764,0,0,-1,-1
9061,2881021498,62.48829925938992,0.40080820996207034,22.541241032757217,1,1,251,544
9062,2702774431,27.415233844628812,0.46477953452158133,11.467835662596194,1,1,250,765
9063,2859705698,6.0575595467411185,0.37730568874465964,2.0569965092054514,0,0,-1,-1
9064,2201940001,3.2358291863695405,0.29245149300189743,0.8516907689875984,0,0,-1,-1
9065,1245509782,10.959930044745922,0.3315623629334946,3.2705102728995836,1,0,492,-1
9066,1305543435,15.411123740006097,0.4453607347545897,6.1771584530187145,1,1,263,994
9067,678571085,6.697110735597056,0.28695727648865804,1.7296061913268959,0,0,-1,-1
9068,1998417282,3.4505068795025444,0.4854104201037734,1.5074207945552611,1,0,876,-1
9069,3086926628,26.15041601479828,0.42492315029142247,10.000725438995417,0,0,-1,-1
9070,459981539,15.352404048425411,0.465886912032423,6.437235702955486,1,0,122,-1
9071,745726814,8.985796391529076,0.2830950742727067,2.289451227173409,0,0,-1,-1
9072,1021378078,32.67876871386894,0.30485929801343525,8.966183841048146,1,1,418,582
9073,1610327514,5.037895716865785,0.2697489807710859,1.2230705113700082,0,0,-1,-1
9074,1856808566,7.990084967340126,0.430027131928246,3.0923579901314406,0,0,-1,-1
9075,1584480072,18.11745629225671,0.4351391634825535,7.095253297899879,1,1,631,750
9076,391381097,1.427233943247707,0.27985351348986576,0.35947479023087986,1,0,504,-1
9077,302127484,3.0395982729466775,0.22842534750327256,0.6248891625913728,1,1,787,976
9078,2957678086,19.15181825423547,0.34054709952072143,5.869886541325106,0,0,-1,-1
9079,1071470239,14.574842828509182,0.3168310365127091,4.15598630432975,0,0,-1,-1
9080,2710786308,18.624619521937618,0.3002666683438216,5.0331172077211574,1,1,341,968
9081,55947993,22.11396699853664,0.3065389206143939,6.100912416810376,1,1,582,762
9082,3459023573,12.171289992212431,0.5616080952784225,6.151945490646975,0,0,-1,-1
9083,691599929,9.955940866309847,0.3965698868887216,3.553403708900967,0,0,-1,-1
9084,3501510700,12.700674347276365,0.4897740595895749,5.5984147511316475,0,0,-1,-1
9085,96638397,7.996586283308773,0.4968034595053349,3.5754585568026354,0,0,-1,-1
9086,1588323059,13.796415813045247,0.22640469764733742,2.8112160156925086,0,0,-1,-1
9087,4142992373,25.690299113685207,0.45137562996483754,10.436377451782292,1,1,374,421
9088,3523286469,55.340850107610144,0.37499490473188135,18.677283132496132,1,0,192,-1
9089,2030896059,23.03591004410626,0.2576558320962776,5.341802913458277,1,0,863,-1
9090,2017160275,7.4729071637874505,0.30155035180635614,2.0281120058307103,1,0,475,-1
9091,3348391064,18.879528276830943,0.3842863107361935,6.529629842948707,1,0,379,-1
9092,215483677,23.89021958790094,0.37193813326297215,7.997115309089731,1,0,419,-1
9093,1191174817,34.61820401627118,0.2906291180596488,9.054952291852096,1,0,540,-1
9094,3237069864,5.997857213983983,0.23901688671079524,1.290230242400102,0,0,-1,-1
9095,3322373483,81.83416410553183,0.3438186939007108,25.32250387729834,1,1,454,803
9096,3999233043,5.622057516619025,0.2498038604918776,1.2639705044029297,0,0,-1,-1
9097,2205661828,12.181576320776397,0.420820805889481,4.6136346878820085,1,0,973,-1
9098,1551055725,6.363768502495042,0.246330476655903,1.4108311156926832,0,0,-1,-1
9099,2726968523,10.611253947925526,0.34425051005730956,3.287636625528902,0,0,-1,-1
9100,3693603850,4.522521632009923,0.16015407026125375,0.6518702224898615,0,0,-1,-1
9101,2606504578,30.097993471383354,0.3260901201799724,8.833192477433482,1,1,774,936
9102,2689920808,26.894769950892993,0.4064769335611942,9.838893256625461,1,1,275,360
9103,4205242826,5.155852810228466,0.4096204762637994,1.9007485953046495,0,0,-1,-1
9104,583306687,22.14185977607691,0.4603178185732337,9.173063332150337,1,0,712,-1
9105,2159349881,63.58583415165811,0.2526131587947366,14.456356577683737,1,1,366,750
9106,156290675,6.098935352715851,0.40683894535549975,2.2331559840212605,1,1,405,974
9107,2317337494,14.295902410932664,0.46244150536735235,5.949916768346816,1,1,632,903
9108,3067977833,43.549917635018566,0.337031988177859,13.20994379296108,1,1,200,488
9109,583048930,8.16220554770011,0.332007540406865,2.4389224093684634,0,0,-1,-1
9110,2813686089,13.772203238251512,0.25248982975988127,3.129607125940149,1,0,774,-1
9111,1007205873,17.626890022507943,0.28106814657269197,4.458921577620287,0,0,-1,-1
9112,4249775742,8.472764988823167,0.3271458078830336,2.4946465925444734,1,0,995,-1
9113,953926,13.53823616870323,0.454025658989472,5.53203593824553,0,0,-1,-1
9114,3616118075,60.91146935694638,0.49195345363526277,26.969046944533424,1,1,572,686
9115,2177225547,5.118475380872107,0.4415552538609642,2.034080726563871,0,0,-1,-1
9116,2415415596,6.968029473508737,0.354275328607147,2.221740838324434,0,0,-1,-1
9117,3364610373,39.65917144783711,0.07997949186654306,2.854728342221512,1,1,411,863
9118,3263865848,5.075419978293807,0.3596522254173691,1.6428474811090286,0,0,-1,-1
9119,1853823013,8.465825598534048,0.4182753489865339,3.186941541017365,0,0,-1,-1
9120,2820694919,3.3435651633332273,0.27392434142922756,0.8242954968525857,0,0,-1,-1
9121,2923815944,2.760295760463799,0.299236919391044,0.7433841599724118,0,0,-1,-1
9122,1475425562,20.036130410410017,0.20784154028128987,3.7479061851987696,0,0,-1,-1
9123,3413241607,34.21231242775928,0.2384563307402262,7.342328238895546,0,0,-1,-1
9124,1104872138,9.287483211434965,0.30966549956190553,2.5884118155076377,1,0,699,-1
9125,2230383056,24.330688257940405,0.35243101030750146,7.71740013980052,1,1,348,714
9126,1275451350,7.8562586264717496,0.42181021702481714,2.9824651406116263,1,0,701,-1
9127,1645961843,16.81973266029247,0.34210109300850355,5.178644034477191,1,1,556,913
9128,2962605048,6.416125048876011,0.30375573791161903,1.7540413188790998,0,0,-1,-1
9129,4137643702,21.97036094762797,0.31149418621578856,6.159275733823665,1,0,368,-1
9130,628905211,18.620207617714435,0.41472866535123276,6.950100468471808,0,0,-1,-1
9131,1952091257,17.324696866614197,0.13447505127966722,2.096765549588371,1,0,662,-1
9132,162551094,7.17812264276532,0.21680881957618078,1.4006522672559039,0,0,-1,-1
9133,2176768826,1.725709339242835,0.5175100959510457,0.8037648051616578,0,0,-1,-1
9134,3315529747,7.761089830828016,0.28786235854878495,2.010713061250029,0,0,-1,-1
9135,3326490307,58.452852076677054,0.36135637001663606,19.010079399192666,1,1,95,318
9136,64859737,52.941153275736276,0.4504788837185945,21.46398446738582,1,1,425,566
9137,830111182,23.747548569899376,0.4217865820214228,9.014757608417026,0,0,-1,-1
9138,447926503,36.88418971718187,0.322519465348596,10.706282232661511,1,0,380,-1
9139,2227810884,18.08580302120572,0.3909724897167719,6.363946292155124,0,0,-1,-1
9140,3823058824,4.332741006539317,0.3719875898518801,1.4505532960274727,0,0,-1,-1
9141,2363245700,9.275724441664096,0.3787535760800896,3.1618924227123917,0,0,-1,-1
9142,3462565051,5.0553077133983075,0.34808436361318446,1.5837062114583655,0,0,-1,-1
9143,3044956265,8.850789654184483,0.2940036719298704,2.3419481920282315,1,0,900,-1
9144,2491121448,7.883763206640474,0.4094470709570072,2.9051853777698087,0,0,-1,-1
9145,1315524150,4.358079014489268,0.48883847647121764,1.9173570352057072,0,0,-1,-1
9146,1107988918,11.940122311708617,0.5415357163172226,5.819402420087741,0,0,-1,-1
9147,1559819691,26.577509148286385,0.3423051360046868,8.187856095302982,1,1,705,942
9148,3715540443,50.03172628096847,0.08788097510668913,3.9571532026582275,0,0,-1,-1
9149,2098005033,58.11718290926856,0.46260848277923866,24.196951628154203,0,0,-1,-1
9150,3842478734,4.7334946347258695,0.42659002806990115,1.8173354481867918,0,0,-1,-1
9151,2178923208,6.890805779909586,0.47660654613561576,2.9557828285686414,1,0,967,-1
9152,3105710033,7.936313794852433,0.15879173764812507,1.134198952204863,0,0,-1,-1
9153,4216423186,15.937284760190282,0.3467574173149302,4.973734532210561,1,1,379,642
9154,1089271089,29.12984859059287,0.3837298546249444,10.06019330842336,1,0,516,-1
9155,247501980,57.7506428197831,0.5137271829015999,26.701267541907313,1,0,636,-1
9156,3342412445,23.253161952631338,0.3648978950149874,7.636526864061992,1,0,720,-1
9157,2222046867,11.970280597797304,0.2972630913061327,3.202490352872744,0,0,-1,-1
9158,3586272355,13.833011957314413,0.2542712839890235,3.1656039406396657,1,1,382,773
9159,2778975376,4.272017478314489,0.3027801440464117,1.1641338607075644,0,0,-1,-1
9160,1271841660,10.852510229427509,0.4038208019419065,3.9442224455371444,0,0,-1,-1
9161,3257125761,9.78750119439036,0.5126576250384478,4.51587340563942,1,0,379,-1
9162,1069379717,25.369396607313806,0.3962823813639949,9.048100411182572,1,1,575,870
9163,3357535296,14.609911807934209,0.5106904285367767,6.715027909870592,1,1,420,650
9164,1872882944,9.8195246884212,0.6138410930097811,5.4248649908193,1,1,257,808
9165,462351759,13.571653937004198,0.4289328054009528,5.239194837417087,1,0,698,-1
9166,2529018565,17.141589382293517,0.4273237497121596,6.592507425781027,1,0,495,-1
9167,1798925619,4.2193402479306,0.4650332872764132,1.765920299069559,0,0,-1,-1
9168,712421459,35.761310663712926,0.3681294733750543,11.848313215650919,1,1,313,841
9169,370372324,10.680542286215248,0.3375255796889041,3.244460603891989,1,0,777,-1
9170,3596530753,11.865800463598953,0.39004377968004117,4.165363495576188,0,0,-1,-1
