universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
2182,3027465814,57.70148253391564,0.0,57.70148253391564,1,0,86,-1
2183,1074713894,44.130735232392915,0.0,44.130735232392915,1,0,158,-1
2184,3711959187,3.559335184919032,0.0,3.559335184919032,0,0,-1,-1
2185,2721371043,7.0337036310838075,0.0,7.0337036310838075,1,1,450,704
2186,955665235,25.707647880299426,0.0,25.707647880299426,0,0,-1,-1
2187,405946435,14.267311874310506,0.0,14.267311874310506,0,0,-1,-1
2188,3224221373,11.211085305447446,0.0,11.211085305447446,1,0,664,-1
2189,3466571976,7.49973183194876,0.0,7.49973183194876,0,0,-1,-1
2190,2977760011,35.97869787065981,0.0,35.97869787065981,0,0,-1,-1
2191,4041187153,18.675610571680043,0.0,18.675610571680043,1,0,739,-1
2192,3146919196,5.093607795901515,0.0,5.093607795901515,0,0,-1,-1
2193,3729419394,4.692757983948819,0.0,4.692757983948819,1,1,352,757
2194,3182455329,5.845517208910354,0.0,5.845517208910354,1,0,496,-1
2195,1717136689,29.501211622767595,0.0,29.501211622767595,1,1,218,370
2196,1094875863,18.32041974738523,0.0,18.32041974738523,0,0,-1,-1
2197,3019615584,19.297635023919092,0.0,19.297635023919092,1,0,595,-1
2198,3096896862,5.160704005498061,0.0,5.160704005498061,0,0,-1,-1
2199,1341919799,38.80781989643626,0.0,38.80781989643626,1,1,193,436
2200,2358378542,4.04712621736436,0.0,4.04712621736436,0,0,-1,-1
2201,1984931887,3.256716800818329,0.0,3.256716800818329,0,0,-1,-1
2202,1462232349,42.09388162873753,0.0,42.09388162873753,1,1,138,392
2203,1653346604,14.836368950689248,0.0,14.836368950689248,1,0,674,-1
2204,1393614996,8.323418025125532,0.0,8.323418025125532,0,0,-1,-1
2205,3521377908,4.484701614447098,0.0,4.484701614447098,1,0,696,-1
2206,2794779611,9.504011200202449,0.0,9.504011200202449,0,0,-1,-1
2207,4167871018,5.414400668040296,0.0,5.414400668040296,0,0,-1,-1
2208,113556270,3.6252364952185685,0.0,3.6252364952185685,0,0,-1,-1
2209,886695150,7.118340274097263,0.0,7.118340274097263,1,1,351,642
2210,1349201023,1.7145081407240892,0.0,1.7145081407240892,0,0,-1,-1
2211,1676305129,44.275402397176485,0.0,44.275402397176485,1,1,139,324
2212,3167506314,33.128865491217795,0.0,33.128865491217795,1,0,792,-1
2213,4229925994,10.373760609253246,0.0,10.373760609253246,0,0,-1,-1
2214,674640034,15.174107298553745,0.0,15.174107298553745,0,0,-1,-1
2215,178184362,8.53030025047576,0.0,8.53030025047576,0,0,-1,-1
2216,1891927885,48.05718248411207,0.0,48.05718248411207,1,0,596,-1
2217,2441826610,31.582421046105537,0.0,31.582421046105537,1,1,276,512
2218,656057873,10.029590792907827,0.0,10.029590792907827,0,0,-1,-1
2219,1044643265,3.9249118311080475,0.0,3.9249118311080475,1,0,574,-1
2220,3472530977,14.119821099377301,0.0,14.119821099377301,0,0,-1,-1
2221,2371093932,22.891193159613973,0.0,22.891193159613973,1,0,339,-1
2222,920600793,19.66872035984268,0.0,19.66872035984268,0,0,-1,-1
2223,1503602731,4.141496051880584,0.0,4.141496051880584,0,0,-1,-1
2224,3778823339,29.835695558707457,0.0,29.835695558707457,1,1,287,511
2225,3569746640,3.9420958288650922,0.0,3.9420958288650922,0,0,-1,-1
2226,3640469391,5.676469507391286,0.0,5.676469507391286,0,0,-1,-1
2227,4249716532,8.710884903853891,0.0,8.710884903853891,0,0,-1,-1
2228,1675500736,14.645857413232825,0.0,14.645857413232825,1,1,551,758
2229,1576193863,12.297401152707833,0.0,12.297401152707833,0,0,-1,-1
2230,3884595703,10.737888124259788,0.0,10.737888124259788,0,0,-1,-1
2231,2467096139,4.021746509959242,0.0,4.021746509959242,0,0,-1,-1
2232,2996292858,18.903785582593546,0.0,18.903785582593546,0,0,-1,-1
2233,2207166198,7.364766040023026,0.0,7.364766040023026,1,0,272,-1
2234,2206613513,4.200426589993252,0.0,4.200426589993252,0,0,-1,-1
2235,1205900874,19.37424472463681,0.0,19.37424472463681,0,0,-1,-1
2236,1091509714,10.938867487255495,0.0,10.938867487255495,0,0,-1,-1
2237,3503293966,8.336837656552515,0.0,8.336837656552515,0,0,-1,-1
2238,2853628521,19.631265738206302,0.0,19.631265738206302,1,0,611,-1
2239,2418402843,12.650776459349387,0.0,12.650776459349387,1,1,323,692
