universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
51,1461358817,20.949130631973745,0.0,20.949130631973745,1,0,706,-1
52,1016666974,13.0939608272853,0.0,13.0939608272853,1,0,954,-1
53,982452,19.916559505545163,0.0,19.916559505545163,1,0,595,-1
54,3529184961,12.386043483372998,0.0,12.386043483372998,1,1,566,833
55,3408377947,15.537691259402198,0.0,15.537691259402198,1,1,331,765
56,488254421,7.379929716166809,0.0,7.379929716166809,1,0,892,-1
57,2617246819,17.45639040413075,0.0,17.45639040413075,1,0,414,-1
58,586044937,10.784817552663654,0.0,10.784817552663654,1,1,268,601
59,2818730892,21.08642329558535,0.0,21.08642329558535,1,1,685,834
60,372437110,9.0485705574155,0.0,9.0485705574155,1,0,861,-1
61,315157210,4.749117527096193,0.0,4.749117527096193,1,0,655,-1
62,2298341306,50.81970109590735,0.0,50.81970109590735,1,1,115,602
63,2407482182,3.617470999665887,0.0,3.617470999665887,1,1,595,865
64,1775880665,22.34765074023879,0.0,22.34765074023879,1,0,353,-1
65,3702984042,24.002792678165132,0.0,24.002792678165132,1,0,767,-1
66,1710414408,15.017010541810329,0.0,15.017010541810329,0,0,-1,-1
67,811232229,2.960084781058765,0.0,2.960084781058765,0,0,-1,-1
68,2859140506,9.415414017407654,0.0,9.415414017407654,1,0,656,-1
69,1094298492,4.187691229218519,0.0,4.187691229218519,1,0,733,-1
70,4291413476,43.059916149788805,0.0,43.059916149788805,1,0,167,-1
71,3416497503,3.989429042433395,0.0,3.989429042433395,0,0,-1,-1
72,3732871346,5.154526922743607,0.0,5.154526922743607,0,0,-1,-1
73,1174372720,26.579951140549568,0.0,26.579951140549568,1,1,242,619
74,4054518635,3.060318997473629,0.0,3.060318997473629,0,0,-1,-1
75,2812288520,6.257563218161179,0.0,6.257563218161179,0,0,-1,-1
76,4242910544,3.4445361710752973,0.0,3.4445361710752973,0,0,-1,-1
77,2118709239,23.495140671518914,0.0,23.495140671518914,0,0,-1,-1
78,3788485823,9.505508026393581,0.0,9.505508026393581,0,0,-1,-1
79,1996771915,24.57705449089367,0.0,24.57705449089367,1,1,599,852
80,3625517388,23.444131359339657,0.0,23.444131359339657,1,1,586,691
81,3342462209,95.1158291043937,0.0,95.1158291043937,0,0,-1,-1
82,20825293,13.688391922773425,0.0,13.688391922773425,0,0,-1,-1
83,2097343333,8.801230064832822,0.0,8.801230064832822,0,0,-1,-1
84,2971200582,8.70619301753957,0.0,8.70619301753957,0,0,-1,-1
85,1415413539,7.349739161512848,0.0,7.349739161512848,0,0,-1,-1
86,975803526,19.522763857625474,0.0,19.522763857625474,1,1,637,866
87,3280681872,8.875015724173455,0.0,8.875015724173455,0,0,-1,-1
88,3852488188,7.566047499586766,0.0,7.566047499586766,0,0,-1,-1
89,343133194,33.801700833371285,0.0,33.801700833371285,1,0,599,-1
90,2785835017,77.6282654253722,0.0,77.6282654253722,1,1,461,808
91,756600987,7.227424572110066,0.0,7.227424572110066,0,0,-1,-1
92,4185694650,15.908929871173283,0.0,15.908929871173283,0,0,-1,-1
93,1999706428,20.89063683827753,0.0,20.89063683827753,1,1,600,874
94,1661422697,5.997577701293237,0.0,5.997577701293237,1,1,547,784
95,1056022557,9.480986589397128,0.0,9.480986589397128,1,0,734,-1
96,1966217007,16.457252964790623,0.0,16.457252964790623,1,0,357,-1
97,3978143100,16.011874336074076,0.0,16.011874336074076,0,0,-1,-1
98,2281261730,11.912441111104902,0.0,11.912441111104902,0,0,-1,-1
99,1523518,8.775433562818401,0.0,8.775433562818401,0,0,-1,-1
100,690827154,10.484605822369847,0.0,10.484605822369847,1,0,595,-1
101,4058829127,23.331668379700275,0.0,23.331668379700275,1,0,492,-1
102,2097603705,13.334680655154955,0.0,13.334680655154955,1,0,873,-1
103,1706607412,13.034681326368696,0.0,13.034681326368696,1,0,989,-1
104,4220914035,34.25327381827391,0.0,34.25327381827391,1,0,513,-1
105,2466709276,20.967699266627125,0.0,20.967699266627125,1,0,668,-1
106,2969255880,11.73867396497193,0.0,11.73867396497193,0,0,-1,-1
107,3082719123,4.074111094305011,0.0,4.074111094305011,0,0,-1,-1
108,2675306445,10.870311538602017,0.0,10.870311538602017,0,0,-1,-1
109,4093173902,9.536776367401384,0.0,9.536776367401384,0,0,-1,-1
110,606250415,11.734563008065036,0.0,11.734563008065036,1,0,349,-1
111,624262318,24.75809118480154,0.0,24.75809118480154,0,0,-1,-1
112,1788759656,9.873470934475336,0.0,9.873470934475336,1,1,336,669
113,2531240595,6.65586690470706,0.0,6.65586690470706,0,0,-1,-1
114,2411202666,11.907573726257596,0.0,11.907573726257596,1,1,369,694
115,827918198,11.902918529378542,0.0,11.902918529378542,0,0,-1,-1
116,80481615,9.007420977261317,0.0,9.007420977261317,1,1,524,665
117,1139774804,12.614500623963973,0.0,12.614500623963973,0,0,-1,-1
118,3413015456,11.633111336772235,0.0,11.633111336772235,0,0,-1,-1
119,2381676116,5.34789619638639,0.0,5.34789619638639,0,0,-1,-1
120,316886402,7.638803811944386,0.0,7.638803811944386,0,0,-1,-1
121,782820855,13.186528159551573,0.0,13.186528159551573,1,0,969,-1
122,2195113534,28.533216493859747,0.0,28.533216493859747,1,1,485,790
123,2636280407,50.785096955055984,0.0,50.785096955055984,1,1,394,977
124,1336173856,28.253122472962293,0.0,28.253122472962293,1,1,345,611
125,510208393,6.108365835560827,0.0,6.108365835560827,0,0,-1,-1
126,3218704227,4.890258937434631,0.0,4.890258937434631,0,0,-1,-1
127,1287485696,20.43304513268469,0.0,20.43304513268469,0,0,-1,-1
128,2938291273,12.082957837833609,0.0,12.082957837833609,1,0,966,-1
129,657034185,17.52751697963651,0.0,17.52751697963651,0,0,-1,-1
130,1785686180,22.683559270782904,0.0,22.683559270782904,1,0,323,-1
131,2004333875,3.7915940425852437,0.0,3.7915940425852437,0,0,-1,-1
132,504342393,10.778950287271655,0.0,10.778950287271655,0,0,-1,-1
133,2534974577,6.501372885617392,0.0,6.501372885617392,1,1,572,795
134,87917879,9.542495459211514,0.0,9.542495459211514,0,0,-1,-1
135,1535445841,18.976858077987714,0.0,18.976858077987714,1,1,488,861
136,4185094658,40.02637645963642,0.0,40.02637645963642,1,1,313,451
137,1891429961,10.712439917876782,0.0,10.712439917876782,1,0,493,-1
