universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
3276,2277773648,30.44984508174364,0.0,30.44984508174364,1,1,527,776
3277,3407150437,11.906996342550439,0.0,11.906996342550439,1,0,489,-1
3278,1786093673,48.58618004719543,0.0,48.58618004719543,1,1,479,484
3279,4277554490,21.032654579376047,0.0,21.032654579376047,0,0,-1,-1
3280,4183358322,8.524964534680942,0.0,8.524964534680942,0,0,-1,-1
3281,1630244661,81.03482739355047,0.0,81.03482739355047,1,0,873,-1
3282,1280078942,29.206324477557896,0.0,29.206324477557896,1,1,521,665
3283,3438819913,15.103947909290127,0.0,15.103947909290127,0,0,-1,-1
3284,180257893,9.251914326608748,0.0,9.251914326608748,0,0,-1,-1
3285,4134090280,9.921644352255024,0.0,9.921644352255024,0,0,-1,-1
3286,281868948,7.552484219569767,0.0,7.552484219569767,0,0,-1,-1
3287,2873347960,12.705449238835861,0.0,12.705449238835861,1,0,622,-1
3288,3577260433,3.1435672474746266,0.0,3.1435672474746266,0,0,-1,-1
3289,4185718222,22.620191472944924,0.0,22.620191472944924,1,0,964,-1
3290,726864901,68.05581791134071,0.0,68.05581791134071,1,1,267,626
3291,1631780388,8.510155114314568,0.0,8.510155114314568,0,0,-1,-1
3292,3849772334,22.577148908940863,0.0,22.577148908940863,1,1,465,680
3293,1844640877,11.255964526094836,0.0,11.255964526094836,0,0,-1,-1
3294,1672220653,4.709533048629384,0.0,4.709533048629384,0,0,-1,-1
3295,997971666,11.487271125796427,0.0,11.487271125796427,1,0,666,-1
3296,2068273335,4.383397692900974,0.0,4.383397692900974,0,0,-1,-1
3297,3529157205,4.209293911427218,0.0,4.209293911427218,0,0,-1,-1
3298,1571792540,16.96749467613554,0.0,16.96749467613554,0,0,-1,-1
3299,1297131384,11.956916172472328,0.0,11.956916172472328,1,1,333,652
3300,3875600478,16.12703443581657,0.0,16.12703443581657,0,0,-1,-1
3301,1824342023,12.431606532860496,0.0,12.431606532860496,0,0,-1,-1
3302,633962290,25.75360352558735,0.0,25.75360352558735,1,0,715,-1
3303,721610573,10.007188846601483,0.0,10.007188846601483,0,0,-1,-1
3304,1623367400,6.43042550347352,0.0,6.43042550347352,1,0,932,-1
3305,2627881708,3.721518845900234,0.0,3.721518845900234,0,0,-1,-1
3306,750446699,16.106328161560505,0.0,16.106328161560505,0,0,-1,-1
3307,1239456656,54.85126829821429,0.0,54.85126829821429,1,1,286,712
3308,2308038616,21.391818406267834,0.0,21.391818406267834,1,0,808,-1
3309,3306547874,22.8051285307302,0.0,22.8051285307302,0,0,-1,-1
3310,4207858952,18.327724355948824,0.0,18.327724355948824,1,0,790,-1
3311,2744144052,177.08739413209705,0.0,177.08739413209705,0,0,-1,-1
3312,1245683201,3.5619015986540554,0.0,3.5619015986540554,0,0,-1,-1
3313,2223339598,4.678855370821756,0.0,4.678855370821756,0,0,-1,-1
3314,3656487065,5.698187732271078,0.0,5.698187732271078,0,0,-1,-1
3315,1935044443,4.45027474262814,0.0,4.45027474262814,0,0,-1,-1
3316,3482140370,160.84492803312622,0.0,160.84492803312622,1,0,889,-1
3317,466614222,8.410911404855764,0.0,8.410911404855764,1,0,862,-1
3318,278341971,10.556484857785428,0.0,10.556484857785428,0,0,-1,-1
3319,83111925,9.204901887455563,0.0,9.204901887455563,0,0,-1,-1
3320,2968000081,29.272830728759754,0.0,29.272830728759754,0,0,-1,-1
3321,2673787112,61.93860153059743,0.0,61.93860153059743,1,1,45,732
3322,150710529,17.860918928117673,0.0,17.860918928117673,1,1,525,770
3323,2788257196,100.80167645778593,0.0,100.80167645778593,1,0,778,-1
3324,2793038877,6.006456311130372,0.0,6.006456311130372,1,1,431,865
3325,2612986420,20.81341499742974,0.0,20.81341499742974,0,0,-1,-1
3326,92976530,40.541188366073314,0.0,40.541188366073314,0,0,-1,-1
3327,1176195161,6.760985087469126,0.0,6.760985087469126,0,0,-1,-1
3328,2752143,11.325152295859944,0.0,11.325152295859944,1,0,642,-1
3329,145221830,23.908563864696255,0.0,23.908563864696255,1,1,534,866
3330,3168096321,8.270142481930105,0.0,8.270142481930105,1,0,733,-1
3331,302291265,4.872216205754929,0.0,4.872216205754929,0,0,-1,-1
3332,163938297,25.78665748373664,0.0,25.78665748373664,1,0,611,-1
3333,327635951,12.132152673477727,0.0,12.132152673477727,0,0,-1,-1
3334,1670776363,15.278772323527583,0.0,15.278772323527583,1,1,470,772
3335,3980247586,3.654575704349824,0.0,3.654575704349824,0,0,-1,-1
3336,829400516,11.086500452324858,0.0,11.086500452324858,0,0,-1,-1
3337,3064161034,23.465740699438076,0.0,23.465740699438076,1,0,946,-1
3338,3721980933,9.57514056645759,0.0,9.57514056645759,1,0,837,-1
3339,3338227675,4.560249106161195,0.0,4.560249106161195,0,0,-1,-1
3340,644282259,17.41764764961107,0.0,17.41764764961107,1,0,408,-1
3341,3287973070,12.083363859462823,0.0,12.083363859462823,1,0,322,-1
3342,3015609142,4.128925316867059,0.0,4.128925316867059,0,0,-1,-1
3343,699818962,25.248686001700264,0.0,25.248686001700264,0,0,-1,-1
3344,2289634013,9.484801111322184,0.0,9.484801111322184,0,0,-1,-1
3345,310398247,11.770166510751736,0.0,11.770166510751736,0,0,-1,-1
3346,1316728749,14.945335498974266,0.0,14.945335498974266,1,1,751,979
3347,2575227423,16.489448054961738,0.0,16.489448054961738,1,0,521,-1
3348,3245248310,5.529462985444578,0.0,5.529462985444578,1,0,557,-1
3349,888638863,40.02536830903492,0.0,40.02536830903492,1,1,700,790
3350,3426295431,28.675472685535503,0.0,28.675472685535503,1,0,789,-1
3351,1694964239,1.156722120332481,0.0,1.156722120332481,0,0,-1,-1
3352,3041104634,3.4114459459646533,0.0,3.4114459459646533,0,0,-1,-1
3353,3333666121,20.751389868723003,0.0,20.751389868723003,1,0,311,-1
3354,1704870768,3.0907875637496116,0.0,3.0907875637496116,0,0,-1,-1
3355,876131594,7.453335191282615,0.0,7.453335191282615,0,0,-1,-1
3356,2003296539,38.079227279776184,0.0,38.079227279776184,0,0,-1,-1
3357,2347636813,13.491555043586885,0.0,13.491555043586885,0,0,-1,-1
3358,2721442125,8.568001701618238,0.0,8.568001701618238,1,0,655,-1
3359,2998448852,19.17963257306282,0.0,19.17963257306282,1,1,440,787
3360,881789711,21.444635476434936,0.0,21.444635476434936,1,0,526,-1
3361,2734114825,10.049041198110137,0.0,10.049041198110137,0,0,-1,-1
3362,1059040605,37.93259561980377,0.0,37.93259561980377,1,1,192,585
3363,1433539065,7.163894185571665,0.0,7.163894185571665,1,1,548,863
3364,936636784,29.376077366120118,0.0,29.376077366120118,1,1,163,539
3365,1127048284,97.92323986013355,0.0,97.92323986013355,1,1,572,887
3366,3625579241,54.60302688334639,0.0,54.60302688334639,1,1,462,742
3367,2693335258,16.72910392117707,0.0,16.72910392117707,1,0,825,-1
3368,562832659,14.968108612902341,0.0,14.968108612902341,1,0,601,-1
3369,2725598062,3.0024886793167447,0.0,3.0024886793167447,1,0,712,-1
3370,1390283148,22.42298656342884,0.0,22.42298656342884,1,0,836,-1
3371,1033400596,13.765214248688016,0.0,13.765214248688016,0,0,-1,-1
3372,2719349142,8.364409290736383,0.0,8.364409290736383,0,0,-1,-1
3373,4108100757,19.62997428198405,0.0,19.62997428198405,1,1,423,580
3374,3544868250,25.572151810341225,0.0,25.572151810341225,1,1,535,708
3375,2900449902,16.043520974767,0.0,16.043520974767,0,0,-1,-1
3376,2417340601,37.52111191244033,0.0,37.52111191244033,1,0,809,-1
3377,1785706834,4.814983321138447,0.0,4.814983321138447,1,0,691,-1
3378,2822354108,16.70830291809959,0.0,16.70830291809959,1,1,365,686
3379,1278814086,12.387499971795746,0.0,12.387499971795746,1,0,861,-1
3380,3654499139,18.893342942292097,0.0,18.893342942292097,1,1,414,921
3381,4210828757,23.98092143006028,0.0,23.98092143006028,1,0,463,-1
3382,225554583,8.039293383391895,0.0,8.039293383391895,1,1,736,959
3383,908685648,6.43170601309222,0.0,6.43170601309222,1,0,808,-1
3384,1390154138,39.29040695928804,0.0,39.29040695928804,1,0,449,-1
3385,3694536784,67.64306558830337,0.0,67.64306558830337,0,0,-1,-1
3386,4236910141,11.281061592027188,0.0,11.281061592027188,1,0,946,-1
3387,3029004377,6.652093892417496,0.0,6.652093892417496,0,0,-1,-1
3388,25611157,16.455029472171383,0.0,16.455029472171383,1,0,664,-1
3389,1710753278,10.58546130620734,0.0,10.58546130620734,0,0,-1,-1
3390,2185737330,33.25701696721889,0.0,33.25701696721889,1,0,383,-1
3391,588129717,7.992962437567217,0.0,7.992962437567217,1,0,888,-1
3392,3683095436,16.19246301414608,0.0,16.19246301414608,0,0,-1,-1
3393,4153039921,15.814620634456,0.0,15.814620634456,0,0,-1,-1
3394,625354289,16.908162464511076,0.0,16.908162464511076,1,0,826,-1
3395,4289391400,8.49058191701243,0.0,8.49058191701243,1,0,678,-1
3396,1628527240,33.24174511222987,0.0,33.24174511222987,1,1,525,712
3397,2762051402,34.809765239034085,0.0,34.809765239034085,1,1,269,742
3398,3435611980,31.40118466844002,0.0,31.40118466844002,1,1,832,883
3399,1388994808,9.276334712854732,0.0,9.276334712854732,1,0,854,-1
3400,773990521,11.045980187601318,0.0,11.045980187601318,1,1,508,712
3401,695418439,14.674760893362727,0.0,14.674760893362727,1,1,499,648
3402,989213512,9.775443149116942,0.0,9.775443149116942,0,0,-1,-1
3403,9640761,21.205690031371766,0.0,21.205690031371766,1,0,462,-1
3404,4250020992,18.298251169468696,0.0,18.298251169468696,1,0,756,-1
3405,2751603729,15.166732530337908,0.0,15.166732530337908,1,0,829,-1
3406,3322715862,18.35640255172824,0.0,18.35640255172824,1,1,461,657
3407,3131634740,9.153240385102357,0.0,9.153240385102357,0,0,-1,-1
3408,232174866,13.452871663386395,0.0,13.452871663386395,0,0,-1,-1
3409,4129107306,10.47127262762869,0.0,10.47127262762869,1,0,739,-1
3410,2745547791,15.961658136228888,0.0,15.961658136228888,1,0,485,-1
3411,1496078946,4.777109229222355,0.0,4.777109229222355,0,0,-1,-1
3412,1570317410,3.1337583457084772,0.0,3.1337583457084772,0,0,-1,-1
3413,3943232371,50.660493510904935,0.0,50.660493510904935,1,1,257,417
3414,2301091980,51.77309785184118,0.0,51.77309785184118,0,0,-1,-1
3415,948971599,12.109910113666333,0.0,12.109910113666333,0,0,-1,-1
3416,2739795368,8.441427588813537,0.0,8.441427588813537,0,0,-1,-1
3417,2720788742,1.8540892163891716,0.0,1.8540892163891716,0,0,-1,-1
3418,3252349940,10.21570587708937,0.0,10.21570587708937,0,0,-1,-1
3419,241130492,7.716744052149076,0.0,7.716744052149076,0,0,-1,-1
3420,840621465,13.743161707850865,0.0,13.743161707850865,0,0,-1,-1
3421,2049411285,18.240002347439212,0.0,18.240002347439212,1,1,230,582
3422,3653047757,5.402433036963637,0.0,5.402433036963637,1,0,647,-1
3423,457192355,10.71585781594966,0.0,10.71585781594966,0,0,-1,-1
3424,1171513188,184.72896366702008,0.0,184.72896366702008,0,0,-1,-1
3425,1665003639,35.10033820826908,0.0,35.10033820826908,1,0,759,-1
3426,1546133094,6.3443675921768685,0.0,6.3443675921768685,0,0,-1,-1
3427,4204421231,16.346666897824093,0.0,16.346666897824093,1,0,706,-1
3428,3370028202,13.120507406774314,0.0,13.120507406774314,1,0,740,-1
3429,1942014895,35.105738527690654,0.0,35.105738527690654,1,1,717,983
3430,226045141,5.086019173572653,0.0,5.086019173572653,0,0,-1,-1
3431,453277963,32.759653962402275,0.0,32.759653962402275,1,1,249,773
3432,4257767780,13.02822276804737,0.0,13.02822276804737,0,0,-1,-1
3433,328538714,3.7755949628666325,0.0,3.7755949628666325,0,0,-1,-1
3434,1697109465,10.07417777157689,0.0,10.07417777157689,0,0,-1,-1
3435,2754843113,30.13564390095174,0.0,30.13564390095174,1,1,338,905
3436,2485060468,14.395413864129317,0.0,14.395413864129317,0,0,-1,-1
3437,1083297192,8.989841493568413,0.0,8.989841493568413,1,0,784,-1
3438,1300541070,6.640116608007283,0.0,6.640116608007283,1,0,274,-1
3439,1573155640,6.602349631575978,0.0,6.602349631575978,1,0,381,-1
3440,2392738481,14.576163230355279,0.0,14.576163230355279,1,1,709,871
3441,2500142639,19.824780150945188,0.0,19.824780150945188,1,0,707,-1
3442,3956685388,22.73793568859884,0.0,22.73793568859884,1,0,799,-1
3443,2062321161,16.85433057232957,0.0,16.85433057232957,0,0,-1,-1
3444,2200578880,49.36354947237898,0.0,49.36354947237898,0,0,-1,-1
3445,2432053389,19.87744812024263,0.0,19.87744812024263,1,0,963,-1
3446,3473994739,21.763456886384706,0.0,21.763456886384706,1,1,754,773
3447,1613083013,13.249239986091398,0.0,13.249239986091398,1,0,595,-1
3448,1866520228,10.172170857277983,0.0,10.172170857277983,0,0,-1,-1
3449,343566361,28.45962115333663,0.0,28.45962115333663,1,1,195,545
3450,3239276877,12.597477527860244,0.0,12.597477527860244,1,1,569,903
3451,2949905496,16.300262808533148,0.0,16.300262808533148,1,0,462,-1
3452,4006762520,7.9124382211552975,0.0,7.9124382211552975,0,0,-1,-1
3453,1831106033,28.053869775178235,0.0,28.053869775178235,1,0,558,-1
3454,1378765046,1.01425417128197,0.0,1.01425417128197,1,0,573,-1
3455,3253552200,8.380022774521477,0.0,8.380022774521477,0,0,-1,-1
3456,4220861093,5.222738383721915,0.0,5.222738383721915,1,0,978,-1
3457,275749471,2.724556321391407,0.0,2.724556321391407,0,0,-1,-1
3458,2357357285,8.118007961670264,0.0,8.118007961670264,0,0,-1,-1
3459,2016814385,12.59398252771776,0.0,12.59398252771776,1,1,828,948
3460,295578114,3.597420846671344,0.0,3.597420846671344,0,0,-1,-1
3461,1163697140,6.72209269336993,0.0,6.72209269336993,0,0,-1,-1
3462,171390886,12.191653799293784,0.0,12.191653799293784,0,0,-1,-1
3463,947056152,14.96004571608733,0.0,14.96004571608733,1,0,610,-1
3464,4130189605,2.684146392462467,0.0,2.684146392462467,1,0,871,-1
3465,747492154,7.74107958571891,0.0,7.74107958571891,0,0,-1,-1
3466,2857746018,7.395109144744261,0.0,7.395109144744261,0,0,-1,-1
3467,3617557227,9.067132798016232,0.0,9.067132798016232,0,0,-1,-1
3468,1403537442,3.747044904247915,0.0,3.747044904247915,0,0,-1,-1
3469,4201530916,20.857340134453292,0.0,20.857340134453292,0,0,-1,-1
3470,3828873386,21.130458430256006,0.0,21.130458430256006,0,0,-1,-1
3471,843841505,30.598536142336194,0.0,30.598536142336194,0,0,-1,-1
3472,300055804,10.794190241846772,0.0,10.794190241846772,0,0,-1,-1
3473,1134921861,8.646169524956706,0.0,8.646169524956706,1,0,637,-1
3474,1379860885,18.908088109299527,0.0,18.908088109299527,1,0,874,-1
3475,2990802728,63.78582563901556,0.0,63.78582563901556,1,1,108,385
3476,515671968,19.094131199169627,0.0,19.094131199169627,1,1,558,967
3477,3574102439,9.005330199423602,0.0,9.005330199423602,1,0,517,-1
3478,1166528219,10.093638212426539,0.0,10.093638212426539,0,0,-1,-1
3479,1128372796,4.111484411700678,0.0,4.111484411700678,0,0,-1,-1
3480,3697843544,70.81959038081115,0.0,70.81959038081115,1,1,96,333
3481,1262614800,16.68839301652834,0.0,16.68839301652834,1,0,725,-1
3482,1887063058,13.95395251699348,0.0,13.95395251699348,0,0,-1,-1
3483,2070522992,23.289180430750285,0.0,23.289180430750285,1,0,458,-1
3484,2077911893,10.969884907846762,0.0,10.969884907846762,1,0,926,-1
3485,1592497843,16.02258049334804,0.0,16.02258049334804,1,1,597,786
3486,2844192720,14.699007746011416,0.0,14.699007746011416,1,1,443,728
3487,2968715973,8.710717088577482,0.0,8.710717088577482,1,1,273,756
3488,789961343,4.432088862066942,0.0,4.432088862066942,0,0,-1,-1
3489,3111201908,13.254200692586725,0.0,13.254200692586725,0,0,-1,-1
3490,3884522467,24.59516158712799,0.0,24.59516158712799,1,0,702,-1
3491,1149295085,5.262770166128038,0.0,5.262770166128038,1,0,852,-1
3492,1355766486,29.410902553618712,0.0,29.410902553618712,1,0,256,-1
3493,1458165571,10.319931339182613,0.0,10.319931339182613,1,1,601,938
3494,1539228480,8.6060990010954,0.0,8.6060990010954,0,0,-1,-1
3495,2574228260,22.283945830159727,0.0,22.283945830159727,0,0,-1,-1
3496,235190292,9.286778925083725,0.0,9.286778925083725,0,0,-1,-1
3497,391609490,5.386603502343468,0.0,5.386603502343468,0,0,-1,-1
3498,1053636835,58.61762056396015,0.0,58.61762056396015,1,1,318,685
3499,1841644912,2.5570072805163346,0.0,2.5570072805163346,0,0,-1,-1
3500,2758434227,4.240612325829343,0.0,4.240612325829343,1,0,729,-1
3501,3218049916,6.893044356579579,0.0,6.893044356579579,1,0,775,-1
3502,1402997209,6.70184766859063,0.0,6.70184766859063,1,1,690,960
3503,129244474,8.765360522856696,0.0,8.765360522856696,0,0,-1,-1
3504,3761611180,21.950875701280502,0.0,21.950875701280502,0,0,-1,-1
3505,138359669,7.530175003430627,0.0,7.530175003430627,0,0,-1,-1
3506,3350368825,29.026896750854483,0.0,29.026896750854483,1,0,949,-1
3507,104980304,10.09526870514118,0.0,10.09526870514118,0,0,-1,-1
3508,1293820117,11.082039017694218,0.0,11.082039017694218,0,0,-1,-1
3509,3470709197,8.62325167300259,0.0,8.62325167300259,0,0,-1,-1
3510,2518323775,9.295851505502085,0.0,9.295851505502085,1,0,978,-1
3511,2245927231,18.181099789231624,0.0,18.181099789231624,1,1,612,868
3512,3812368871,3.101495786710886,0.0,3.101495786710886,0,0,-1,-1
3513,592891800,8.37913869101494,0.0,8.37913869101494,1,0,700,-1
3514,1202731438,26.177084093093224,0.0,26.177084093093224,1,1,363,620
3515,1199954008,18.8543082008601,0.0,18.8543082008601,0,0,-1,-1
3516,2822758064,30.63434438455538,0.0,30.63434438455538,1,1,324,628
3517,4279294150,9.573487638446364,0.0,9.573487638446364,1,0,841,-1
3518,762564899,2.6424222838945184,0.0,2.6424222838945184,0,0,-1,-1
3519,3513595401,8.385101222646776,0.0,8.385101222646776,1,1,299,630
3520,3351824075,4.755794678333277,0.0,4.755794678333277,1,0,837,-1
3521,699079200,25.426513131139565,0.0,25.426513131139565,1,0,602,-1
3522,131221873,11.616382485440516,0.0,11.616382485440516,0,0,-1,-1
3523,3987840868,33.72932010714235,0.0,33.72932010714235,0,0,-1,-1
3524,3004261740,11.173739005143176,0.0,11.173739005143176,1,1,548,755
3525,4204217775,22.855106097283517,0.0,22.855106097283517,1,0,466,-1
3526,1085084517,61.85995116454633,0.0,61.85995116454633,1,1,465,860
3527,2581536017,3.1254815367295175,0.0,3.1254815367295175,0,0,-1,-1
3528,864716574,10.495458217459953,0.0,10.495458217459953,0,0,-1,-1
3529,3285862408,18.433053460136602,0.0,18.433053460136602,1,1,442,882
3530,3033632109,4.80455660673204,0.0,4.80455660673204,0,0,-1,-1
3531,2032574121,6.930601227062242,0.0,6.930601227062242,1,0,779,-1
3532,3953067519,2.971208688006278,0.0,2.971208688006278,0,0,-1,-1
3533,3650182174,13.857082008030522,0.0,13.857082008030522,1,0,506,-1
3534,293464282,15.903975188913435,0.0,15.903975188913435,1,0,765,-1
3535,3475747556,3.2205637108407457,0.0,3.2205637108407457,0,0,-1,-1
3536,1822049761,4.199776170766589,0.0,4.199776170766589,0,0,-1,-1
3537,1352865348,16.97349692313353,0.0,16.97349692313353,0,0,-1,-1
3538,1233651696,30.638084678607974,0.0,30.638084678607974,1,0,965,-1
3539,707664991,2.706840019645766,0.0,2.706840019645766,1,0,868,-1
3540,1722792498,7.5019787127030115,0.0,7.5019787127030115,1,1,533,813
3541,490554512,56.06341126535496,0.0,56.06341126535496,1,1,89,574
3542,3041928774,22.996224404544357,0.0,22.996224404544357,1,0,263,-1
3543,3096966133,7.5123100702070875,0.0,7.5123100702070875,1,0,974,-1
3544,265319230,7.003791896110433,0.0,7.003791896110433,0,0,-1,-1
3545,1344087860,15.843758548803935,0.0,15.843758548803935,1,0,806,-1
3546,3983183028,29.368845560314565,0.0,29.368845560314565,0,0,-1,-1
3547,2818593742,7.866562114583207,0.0,7.866562114583207,1,1,569,627
3548,3287732775,27.393926147593106,0.0,27.393926147593106,0,0,-1,-1
3549,1562077074,33.2429140929167,0.0,33.2429140929167,1,1,404,906
3550,1414467263,5.082168748833562,0.0,5.082168748833562,0,0,-1,-1
3551,2967610537,2.122597006048017,0.0,2.122597006048017,0,0,-1,-1
3552,3280410259,16.42175530671193,0.0,16.42175530671193,0,0,-1,-1
3553,4027825814,37.98206632833156,0.0,37.98206632833156,1,1,357,447
3554,1129944816,9.498292102642637,0.0,9.498292102642637,0,0,-1,-1
3555,883842432,11.200384655054037,0.0,11.200384655054037,0,0,-1,-1
3556,742725451,35.92944088707215,0.0,35.92944088707215,0,0,-1,-1
3557,1175347610,17.23999373249267,0.0,17.23999373249267,1,0,889,-1
3558,3917647608,11.934055204938453,0.0,11.934055204938453,1,0,945,-1
3559,3119810251,7.090700796480943,0.0,7.090700796480943,1,0,755,-1
3560,3307115492,11.83197466829066,0.0,11.83197466829066,0,0,-1,-1
3561,3023855603,48.79291833009466,0.0,48.79291833009466,1,1,421,807
3562,2457651305,3.0915829566902695,0.0,3.0915829566902695,0,0,-1,-1
3563,104877949,6.598534577351914,0.0,6.598534577351914,1,0,723,-1
3564,3054605693,17.68600342527287,0.0,17.68600342527287,0,0,-1,-1
3565,1910128746,24.108615603269023,0.0,24.108615603269023,1,0,872,-1
3566,3506306890,13.300907326948105,0.0,13.300907326948105,0,0,-1,-1
3567,1839402303,10.866058889382211,0.0,10.866058889382211,1,0,827,-1
3568,2841783960,5.737502806598547,0.0,5.737502806598547,0,0,-1,-1
3569,836023070,10.523451251269753,0.0,10.523451251269753,1,1,412,903
